"diag"
"Bgn"	0.994105850920066
"Bhlha9"	0.95699677308743
"Bicc1"	0.738647766907057
"Bicd1"	0.024308877510604
"Bicd2"	0.936387529774785
"Bicra"	0.832156733874213
"Bicral"	0.420939963808972
"Bid"	0.780154614386206
"Bin1"	-0.100978126791295
"Bin2"	-0.283547190860014
"Bin3"	-0.691664989577671
"Birc2"	0.971467203598159
"Birc5"	0.921729369940194
"Birc6"	-0.550338446997518
"Bivm"	0.995264872561601
"Blm"	0.982167889577856
"Blmh"	0.353458007111049
"Blnk"	0.325769461427634
"Bloc1s1"	0.95743185354455
"Bloc1s2"	0.910383887077861
"Bloc1s3"	0.978937226891098
"Bloc1s4"	-0.769807020041439
"Bloc1s5"	0.898568104840147
"Bloc1s6"	0.788797689257578
"Blvra"	0.872840900369292
"Blvrb"	0.999582469054212
"Blzf1"	0.549236590019039
"Bmf"	0.955370497946561
"Bmi1"	0.97950688364828
"Bmp1"	0.660087788681545
"Bmp2k"	-0.712309183748597
"Bmp3"	-0.653337354559174
"Bmp7"	0.446904919407816
"Bmper"	0.95771549541129
"Bmpr1a"	-0.53051006710042
"Bmpr2"	0.885034842720624
"Bms1"	0.90237104797094
"Bmt2"	0.50937792585016
"Bnc1"	0.935542915725381
"Bnip1"	-0.409882892518817
"Bnip2"	0.118656961575956
"Bnip3"	0.990276756376692
"Bnip3l"	0.999885078831704
"Boc"	0.963924452906863
"Bod1"	0.478519671120147
"Bod1l"	0.957886505459273
"Bok"	0.81559783726942
"Bola1"	-0.55301613566474
"Bola2"	-0.937844565958391
"Bola3"	0.183800281522207
"Bop1"	-0.756812319009685
"Bora"	-0.897881485413863
"Borcs5"	0.633625948242333
"Borcs6"	0.836181183093667
"Borcs7"	0.895906037329662
"Bpgm"	0.975770050406541
"Bphl"	0.656424696045004
"Bpnt1"	-0.423693787454682
"Bptf"	-0.65357694856263
"Braf"	-0.510074895001188
"Brap"	0.270460050728982
"Brat1"	0.860717184894226
"Brca1"	0.367192434627087
"Brca2"	0.368365164657779
"Brcc3"	-0.824215921257824
"Brd1"	0.18718879212153
"Brd2"	0.712455995758905
"Brd3"	0.646942893471072
"Brd4"	0.859707225681314
"Brd7"	-0.23206477114593
"Brd8"	-0.992236562722505
"Brd9"	0.2934715037098
"Brf1"	0.554420251882533
"Brf2"	0.510175944964543
"Bri3bp"	0.914249798955827
"Brip1"	0.977658575489967
"Brix1"	0.833083565174503
"Brk1"	-0.814544485803009
"Brms1"	-0.95728657291236
"Brms1l"	0.885582368025741
"Brox"	0.461506326972887
"Brpf1"	0.993209039238339
"Brpf3"	-0.98828212453388
"Brsk1"	0.115917106585373
"Brwd1"	-0.527157125829393
"Brwd3"	-0.385965991065426
"Bsdc1"	-0.368767781310915
"Bsg"	0.926927470463029
"Bst2"	0.91619081820099
"Btaf1"	0.649614520641578
"Btbd1"	-0.356971907804547
"Btbd10"	0.974737393124743
"Btbd2"	0.651631431645474
"Btbd3"	0.924127664968451
"Btbd7"	0.122593242011348
"Btbd8"	-0.359080641252551
"Btbd9"	-0.489273254433725
"Btd"	0.948910661194383
"Btf3"	0.999506445882336
"Btf3l4"	-0.364889115085188
"Btg1"	0.97141410878889
"Btg2"	0.999995939453426
"Btk"	0.995537178991294
"Btrc"	0.359022735507531
"Bub1"	0.673524605411474
"Bub1b"	-0.969411715421546
"Bub3"	0.905187685153654
"Bud13"	-0.743978391777269
"Bud23"	-0.965685339636762
"Bud31"	-0.897698560479953
"Bysl"	-0.76881911329432
"Bzw1"	0.800587569396325
"Bzw2"	0.991449781774009
"C1d"	0.765241775291251
"C1galt1"	0.992633120095591
"C1galt1c1"	0.991359486783551
"C1qa"	-0.212243685064499
"C1qb"	0.996451046182149
"C1qbp"	-0.868170832707123
"C1qc"	-0.983691015342788
"C1qtnf1"	0.992523881469121
"C2cd2"	0.927647918503926
"C2cd2l"	-0.435331736407677
"C2cd3"	0.806577912073754
"C2cd5"	0.979920468034191
"C3"	-0.986588437300195
"C9orf72"	-0.998180441346341
"Caap1"	-0.997027962114246
"Cab39"	0.298199520735687
"Cab39l"	0.471390844761777
"Cabin1"	0.579997027297943
"Cables1"	0.935319844095895
"Cables2"	0.828807169863918
"Cacfd1"	0.992703291831074
"Cachd1"	0.999936062681594
"Cacna2d1"	0.801408750654587
"Cacnb3"	0.832411212315715
"Cactin"	-0.999725514636427
"Cacul1"	0.683422529037376
"Cacybp"	0.977729748099304
"Cad"	0.997320649574085
"Cadm1"	0.999028889352744
"Cadm3"	0.376423534035035
"Cadm4"	0.964889043112332
"Cadps"	0.479445149599568
"Calb2"	0.940615047880062
"Calcoco1"	0.765893739296649
"Calcrl"	0.9988734647747
"Cald1"	-0.687251124356566
"Calhm2"	-0.224600676894605
"Calm1"	0.766791966958191
"Calm3"	-0.997926117485778
"Calr"	0.349123090814314
"Calu"	-0.821720131429539
"Camk1"	0.928377917413079
"Camk1g"	-0.314303577958621
"Camk2d"	-0.905955197052172
"Camk2g"	-0.95238561442859
"Camk4"	-0.290113864675497
"Camkk1"	0.768922065799727
"Camkk2"	-0.362619538041004
"Camkmt"	0.149968985374597
"Camkv"	-0.231735347600518
"Camsap1"	0.514872618118605
"Camsap2"	0.969976712303008
"Camsap3"	0.728715712833924
"Cand1"	0.230860898914294
"Cand2"	0.980347846877071
"Cant1"	0.961054485688821
"Canx"	0.038328497269865
"Cap1"	0.828791201891024
"Cap2"	0.954124460269673
"Capg"	0.964729077218625
"Capn1"	0.999577719417393
"Capn10"	0.611145738568998
"Capn15"	-0.067982658808375
"Capn2"	0.851337239566318
"Capn5"	0.685918540653269
"Capn6"	-0.246819437820391
"Capn7"	-0.794335143455493
"Capns1"	-0.640746267303721
"Caprin1"	-0.968098422305306
"Caprin2"	0.381838668614228
"Capza1"	0.321104554954595
"Capza2"	-0.997273678199346
"Capzb"	-0.781439303439441
"Card10"	0.992519000984812
"Card19"	0.982337867649107
"Card6"	-0.188115737694098
"Carf"	0.878750073303062
"Carhsp1"	-0.940238692398784
"Carm1"	0.884414587763464
"Carmil1"	0.92215867948516
"Carmil3"	0.00658146442449863
"Carnmt1"	0.996300904620789
"Cars2"	-0.449547540088611
"Casc3"	0.532545640987196
"Casd1"	0.438221774735565
"Cask"	-0.289085558448617
"Caskin2"	0.808488490305516
"Casp2"	0.907541404677427
"Casp3"	0.99044393159166
"Casp6"	0.877735384857739
"Casp7"	0.678877172948307
"Casp8"	-0.987531971724647
"Casp8ap2"	0.525293910890413
"Casp9"	0.884365651785331
"Cast"	0.961124537598952
"Castor2"	0.987632257574197
"Cat"	0.860898629770074
"Cav1"	0.999633362555008
"Cavin1"	0.930852275739765
"Cavin2"	-0.808446851820756
"Cavin3"	-0.864681531923307
"Cbfa2t2"	-0.214099699322012
"Cbfb"	-0.999870643095891
"Cbl"	0.427672187279437
"Cblb"	0.872765520436334
"Cbll1"	-0.919759429102483
"Cbr1"	-0.0101440183595351
"Cbr2"	0.997840691924195
"Cbr3"	0.528030672965519
"Cbr4"	0.221532458747114
"Cbx1"	-0.961731536932583
"Cbx2"	0.992560984967704
"Cbx3"	0.231699761143767
"Cbx4"	0.943146493951843
"Cbx5"	0.99335781168971
"Cbx6"	0.587305390659643
"Cbx8"	0.674437569187454
"Cby1"	-0.200339334953758
"Cc2d1a"	-0.598167609055556
"Cc2d1b"	-0.693052556138367
"Cc2d2a"	-0.813753155850587
"Ccar1"	0.572701096582565
"Ccar2"	-0.92769890288183
"Ccdc102a"	0.267800279967952
"Ccdc112"	0.999742718251361
"Ccdc115"	0.789970328682227
"Ccdc117"	0.973390595630561
"Ccdc12"	-0.231690145906683
"Ccdc120"	0.198117541235057
"Ccdc124"	-0.982221067073968
"Ccdc127"	0.338687659799114
"Ccdc134"	0.111621197635011
"Ccdc136"	0.955191050937082
"Ccdc137"	-0.767950492838722
"Ccdc14"	0.989138852153395
"Ccdc141"	-0.566649686477778
"Ccdc15"	-0.359073483207065
"Ccdc160"	0.816262962349126
"Ccdc167"	0.870919517373129
"Ccdc171"	0.625896448317988
"Ccdc174"	0.238949659214812
"Ccdc18"	0.990947625953002
"Ccdc186"	0.99969072496425
"Ccdc191"	0.965149872219136
"Ccdc22"	-0.387640707655225
"Ccdc25"	-0.907073084450272
"Ccdc28a"	0.938562916746428
"Ccdc28b"	0.445513851058135
"Ccdc32"	-0.946251132470465
"Ccdc34"	0.543762916302888
"Ccdc43"	-0.586734957111675
"Ccdc47"	-0.0129941733823567
"Ccdc50"	0.960209240247664
"Ccdc51"	-0.694087811960271
"Ccdc57"	0.999474766241486
"Ccdc59"	0.999555074327753
"Ccdc6"	-0.921944831962878
"Ccdc61"	-0.997615288248272
"Ccdc66"	0.665854663390614
"Ccdc71"	-0.117066886654068
"Ccdc71l"	0.897086371800147
"Ccdc77"	-0.581372613690214
"Ccdc8"	0.966387516489929
"Ccdc80"	0.976106883898872
"Ccdc85b"	0.998748746954555
"Ccdc85c"	-0.768836135397041
"Ccdc86"	0.444400120365697
"Ccdc88a"	-0.27512980648934
"Ccdc88c"	-0.593876450870044
"Ccdc9"	-0.879382796702475
"Ccdc90b"	-0.878505783317922
"Ccdc91"	0.935652836498755
"Ccdc92"	-0.37498245752097
"Ccdc93"	0.806178016585533
"Ccdc97"	-0.826464142175347
"Cchcr1"	-0.572675496723067
"Ccm2"	0.45101403651016
"Ccn1"	0.926077136771848
"Ccn2"	0.166254474966815
"Ccna2"	-0.756195314724335
"Ccnb1"	-0.330221187076053
"Ccnb2"	0.381200672431916
"Ccnc"	0.228210379002375
"Ccnd1"	0.848415880686705
"Ccnd2"	0.767527792742213
"Ccnd3"	0.415548061803102
"Ccndbp1"	-0.776818642009175
"Ccne1"	0.991808164792922
"Ccne2"	0.589572079499889
"Ccnf"	-0.866756863441669
"Ccnh"	0.768432691622528
"Ccnj"	-0.999312236399386
"Ccnjl"	0.989924210035868
"Ccnk"	0.112126430559166
"Ccnl1"	-0.864721287749483
"Ccnl2"	0.169713192510719
"Ccnt1"	0.332942169108842
"Ccnt2"	-0.989782669359049
"Ccny"	0.912174391594504
"Ccnyl1"	-0.557419856054023
"Ccp110"	0.515435930571244
"Ccpg1"	-0.80499151217971
"Ccs"	-0.860312941976547
"Ccsap"	0.653965235720093
"Ccser2"	0.262736834997118
"Cct2"	0.926279610103407
"Cct3"	0.769102244421803
"Cct4"	-0.502271740374179
"Cct5"	-0.740760681656122
"Cct6a"	-0.790611082917543
"Cct7"	0.890592321976274
"Cct8"	0.354858567604493
"Ccz1"	0.663368051756714
"Cd109"	0.0429779086806579
"Cd151"	0.648224679937213
"Cd1d1"	-0.0550943395371016
"Cd248"	0.958697447309211
"Cd276"	0.774194915338261
"Cd2ap"	0.967332586995264
"Cd2bp2"	-0.95513017467723
"Cd34"	0.728462325256745
"Cd36"	0.999563187328962
"Cd38"	0.933065139628137
"Cd40"	0.999864912675249
"Cd44"	0.995555419759825
"Cd47"	0.370516688783995
"Cd81"	0.939170855276031
"Cd82"	0.709075034763319
"Cd9"	0.740939415900879
"Cd93"	0.99998594743687
"Cda"	0.952748561247545
"Cdadc1"	0.885672974247507
"Cdan1"	0.930827849661982
"Cdc123"	0.944798533954462
"Cdc14a"	0.752067783255158
"Cdc14b"	0.176000536081845
"Cdc16"	0.918260370196651
"Cdc20"	-0.914929298922369
"Cdc23"	0.0686240225957419
"Cdc25a"	-0.861504901956743
"Cdc25b"	0.454507391011473
"Cdc25c"	0.93602850751896
"Cdc26"	-0.0901845090891954
"Cdc27"	0.462267364216513
"Cdc34"	0.99998579514569
"Cdc37"	-0.933088707699009
"Cdc37l1"	0.482563248320188
"Cdc40"	0.723912624707181
"Cdc42"	-0.929902339226313
"Cdc42bpa"	0.961708964028165
"Cdc42bpb"	0.618002337727691
"Cdc42bpg"	-0.498624543687835
"Cdc42ep1"	0.871766927242411
"Cdc42ep3"	0.953516699301643
"Cdc42ep4"	-0.623883431877618
"Cdc42ep5"	0.999579989210975
"Cdc45"	-0.694540796880233
"Cdc5l"	0.993160543828339
"Cdc6"	0.9675929434203
"Cdc7"	0.99998950375001
"Cdc73"	-0.390891775251266
"Cdca2"	0.960087628817118
"Cdca3"	0.914284449789225
"Cdca4"	0.590909823882638
"Cdca5"	-0.928193392989959
"Cdca7"	0.947942298891044
"Cdca7l"	0.934691995570866
"Cdca8"	0.808158776605399
"Cdcp1"	0.974416996293324
"Cdh1"	0.966959841682444
"Cdh11"	0.999997003672367
"Cdh13"	0.758967674716532
"Cdh2"	0.999980971836306
"Cdh3"	0.989169425955776
"Cdh5"	0.873023181411274
"Cdh6"	-0.120557723913531
"Cdipt"	0.132006941695087
"Cdk1"	-0.490414992571486
"Cdk10"	0.48129285615958
"Cdk11b"	-0.636848047507302
"Cdk12"	-0.268916781277007
"Cdk13"	0.997462660287439
"Cdk14"	0.138321534801965
"Cdk16"	0.610435688529456
"Cdk17"	0.658134013247864
"Cdk18"	0.936717266761812
"Cdk19"	0.979754296856237
"Cdk2"	0.175103770609703
"Cdk20"	0.966501759073113
"Cdk2ap1"	-0.998989316750785
"Cdk4"	0.733217681490875
"Cdk5"	-0.660743503912196
"Cdk5rap1"	0.268867903120497
"Cdk5rap2"	-0.996400020451841
"Cdk5rap3"	0.902281913102027
"Cdk6"	0.972285875782988
"Cdk7"	0.892553661000898
"Cdk8"	0.95951484096849
"Cdk9"	-0.664429335560725
"Cdkal1"	0.999375381261997
"Cdkl5"	0.997782775455314
"Cdkn1a"	0.996088630097433
"Cdkn1b"	0.943979291853664
"Cdkn1c"	0.917128603380315
"Cdkn2aip"	0.65903354731781
"Cdkn2aipnl"	0.048025841354211
"Cdkn2b"	0.839001094941758
"Cdkn2d"	0.491826715404971
"Cdkn3"	-0.999516180952989
"Cdon"	0.526893613130823
"Cdpf1"	0.944574696571072
"Cdr2"	0.595500327440232
"Cdr2l"	0.825091135789185
"Cds2"	-0.030769745491531
"Cdt1"	0.999522794074581
"Cdv3"	-0.252639490368409
"Cdx2"	0.995090161101119
"Cdx4"	0.89798058175462
"Cdyl"	0.908804345969305
"Cdyl2"	0.956153391881825
"Cebpz"	0.225299515987171
"Cebpzos"	-0.533372345670248
"Cecr2"	0.990513442239745
"Celf1"	0.727863239588376
"Celf2"	-0.168279561799309
"Celsr1"	0.928526999306949
"Celsr2"	-0.683549396150917
"Cemip2"	-0.997981517355298
"Cend1"	0.933543566891226
"Cenpb"	0.360570557500507
"Cenpe"	-0.219898672526641
"Cenpf"	0.69568916050827
"Cenph"	0.540317341751742
"Cenpi"	0.992150785786885
"Cenpj"	0.941591598775721
"Cenpk"	0.998818469929454
"Cenpl"	0.488054823372518
"Cenpm"	0.43245816763911
"Cenpn"	-0.462412227763114
"Cenpo"	0.16250661746805
"Cenpp"	0.740843860107706
"Cenpq"	0.309216429411451
"Cenps"	0.335615874686005
"Cenpt"	0.973057315075443
"Cenpu"	-0.32492122755822
"Cenpv"	-0.692357888667226
"Cep104"	-0.996229034798396
"Cep112"	0.842137681593283
"Cep120"	0.636342424153827
"Cep128"	0.711617879180079
"Cep131"	0.897286610119939
"Cep135"	-0.899710807574438
"Cep152"	0.921668109502747
"Cep162"	0.930390427265998
"Cep164"	-0.728483277188444
"Cep170"	0.293209730307633
"Cep170b"	0.991123584068586
"Cep192"	0.608430366379753
"Cep250"	0.50674574718959
"Cep290"	-0.0485391107243039
"Cep295"	-0.923470298113
"Cep350"	-0.281352539318421
"Cep41"	0.641487876985897
"Cep44"	0.791991984916611
"Cep55"	0.416036099507486
"Cep57"	-0.40171034719083
"Cep57l1"	-0.389173839822071
"Cep63"	0.80067596011593
"Cep68"	0.998633524934793
"Cep70"	-0.705480522968732
"Cep72"	-0.221041353539113
"Cep76"	-0.15173361472352
"Cep78"	0.831027409957666
"Cep83"	0.924781893134322
"Cep85"	0.784659043959909
"Cep89"	-0.59674477064937
"Cep95"	-0.993780812387289
"Cep97"	0.807584639015524
"Cept1"	0.860282457624349
"Cer1"	0.955358539408833
"Cercam"	0.812279906685903
"Cerk"	-0.995641183027533
"Cers2"	0.390969442394291
"Cers4"	0.904606359532064
"Cers5"	0.245988254741053
"Cers6"	0.898357687046915
"Cetn2"	0.912808288144298
"Cetn3"	-0.863269659101959
"Cfap20"	0.860109747601229
"Cfap298"	-0.0676308772536773
"Cfap300"	-0.286877406383479
"Cfap36"	-0.0303970363918656
"Cfap410"	-0.447659329823483
"Cfap97"	-0.995558055791795
"Cfb"	-0.145919561307904
"Cfdp1"	-0.792816168584156
"Cfh"	-0.790275171625578
"Cfi"	0.99278768705476
"Cfl1"	0.109125727797198
"Cfl2"	-0.0881498656703383
"Cggbp1"	-0.619821201687572
"Cgn"	0.199898239122485
"Cgnl1"	0.295554195152515
"Cgref1"	0.735339191818503
"Cgrrf1"	0.372860228238034
"Chac2"	0.0598408509907172
"Chaf1a"	0.981789215873633
"Chaf1b"	0.887222775402174
"Champ1"	-0.876500102729019
"Chchd1"	-0.260351158660867
"Chchd3"	0.875758786841048
"Chchd4"	-0.912763517552051
"Chchd5"	-0.0711737078895509
"Chchd6"	0.0317144025993247
"Chchd7"	0.522256843443611
"Chd1"	0.114917288411869
"Chd1l"	-0.106273044734568
"Chd2"	0.708340277257102
"Chd3"	-0.65136648915663
"Chd4"	0.17357916855906
"Chd6"	0.997058165955682
"Chd7"	0.997167493852523
"Chd8"	0.751617398854486
"Chd9"	0.810244922228164
"Chek1"	-0.676049381888682
"Chek2"	0.234991595135027
"Cherp"	-0.823741810354452
"Chfr"	-0.146141334165864
"Chic2"	0.474346269684599
"Chid1"	-0.878812449725285
"Chka"	-0.392636248285422
"Chkb"	0.236107337495078
"Chl1"	0.904873906947639
"Chm"	-0.624856624890309
"Chml"	-0.963099576063427
"Chmp1a"	-0.967634635222331
"Chmp2a"	0.719519585850244
"Chmp2b"	-0.0246550212247014
"Chmp3"	0.758595576539811
"Chmp4b"	-0.87952535541354
"Chmp5"	0.842516775212621
"Chmp6"	0.502350044826785
"Chmp7"	0.939152075295313
"Chn1"	-0.999925779532401
"Chn2"	0.918466895552647
"Chodl"	0.419711866328136
"Chordc1"	0.384309540230014
"Chp1"	-0.891542160239715
"Chpf"	0.960436100756345
"Chpf2"	0.886539163442898
"Chrac1"	0.522868499725291
"Chrd"	0.974305212267753
"Chst10"	-0.81532084958209
"Chst11"	0.999262181340499
"Chst12"	0.999999967160385
"Chst14"	-0.846824288659444
"Chst15"	0.999995832866377
"Chst2"	0.990796202151813
"Chst7"	0.879832545941713
"Chsy1"	-0.970888882755087
"Chtf18"	0.758250500417235
"Chtf8"	0.999689275277527
"Chtop"	-0.146480128102396
"Chuk"	-0.903560835535386
"Ciao1"	0.253902282420877
"Ciao2a"	0.940357367430715
"Ciao2b"	0.990863468336278
"Ciao3"	-0.999253731267639
"Ciapin1"	0.895432884659381
"Cib1"	0.906692853423901
"Cic"	-0.641126653346456
"Cinp"	0.0320808595929235
"Cip2a"	-0.876572863637869
"Cir1"	-0.999272261627033
"Cirbp"	0.348235754145022
"Cisd1"	0.154996284647072
"Cisd2"	0.490407359591823
"Cisd3"	0.686525623079659
"Cit"	0.979386661211819
"Cited1"	0.978458385611127
"Cited2"	0.82145637163655
"Ciz1"	0.171652881841721
"Ckap2"	-0.551681555834505
"Ckap2l"	0.407340758491324
"Ckap4"	-0.941447303026842
"Ckap5"	0.948039841804325
"Ckb"	-0.859513251217053
"Cks1b"	0.557618112417299
"Cks2"	-0.957703515985067
"Clasp1"	-0.252028688863758
"Clasp2"	-0.63381482185971
"Clasrp"	-0.0612044993810515
"Clcc1"	-0.952459965864339
"Clcn2"	-0.98743246011429
"Clcn3"	-0.489203972330899
"Clcn4"	0.866208866820472
"Clcn5"	0.494383184226789
"Clcn6"	0.995480842652698
"Clcn7"	0.878282536544584
"Cldn3"	0.967189723430311
"Cldn4"	-0.841110642742401
"Cldn6"	0.823252563529703
"Cldnd1"	0.958357470220088
"Clec14a"	-0.532046425334595
"Clec16a"	-0.0910695369479066
"Clic1"	0.39587208411475
"Clic4"	0.641438872333511
"Clic6"	0.749602457601543
"Clint1"	0.980838381200969
"Clip1"	0.283133676256874
"Clip2"	-0.689378978850344
"Clip3"	0.938443444592069
"Clk1"	0.937654739755738
"Clk2"	-0.732286663168729
"Clk3"	0.652596638434294
"Clk4"	-0.932419968713447
"Clmn"	0.657633746359628
"Cln3"	0.986270383759581
"Cln5"	-0.868462235893203
"Cln8"	-0.0432785281844775
"Clns1a"	-0.594673087034833
"Clock"	0.172494071284523
"Clp1"	0.136726798678209
"Clpb"	-0.947465651962571
"Clpp"	-0.892559755210104
"Clptm1"	-0.954668291233338
"Clptm1l"	0.0662142595327418
"Clpx"	0.301898105618368
"Clspn"	-0.0165643855908955
"Clstn1"	-0.97796784450154
"Clstn2"	0.97661832957951
"Clstn3"	-0.16479145007554
"Clta"	0.81843559020066
"Cltb"	0.951558160847643
"Cltc"	0.995293529514074
"Clu"	0.415704861861845
"Cluap1"	0.990619113020634
"Cluh"	0.83815311717978
"Clybl"	0.323999076620515
"Cmas"	-0.882340924647888
"Cmbl"	0.917221012079723
"Cmc1"	0.902681419858151
"Cmc2"	-0.866104074598858
"Cmc4"	-0.42304319140285
"Cmip"	-0.999971895046415
"Cmpk1"	0.721981257995731
"Cmpk2"	-0.348815140395103
"Cmss1"	0.0954993331351465
"Cmtm7"	-0.436105592496435
"Cmtr1"	0.983893596059728
"Cmtr2"	0.845608869638991
"Cnbp"	0.825469457696601
"Cndp2"	0.982519601245323
"Cnep1r1"	-0.732673343781691
"Cnksr1"	0.600966838033336
"Cnksr2"	0.952394426435774
"Cnksr3"	0.931746567543542
"Cnn2"	0.253751235626289
"Cnn3"	-0.972244032086098
"Cnnm2"	0.951865902434439
"Cnnm3"	0.99458967373342
"Cnnm4"	-0.0239532344292693
"Cnot1"	0.884650637218298
"Cnot10"	-0.194642356502739
"Cnot11"	-0.946769136745324
"Cnot2"	-0.968263646117925
"Cnot3"	-0.334873692040055
"Cnot4"	0.327903952689176
"Cnot6"	0.289440419523107
"Cnot6l"	0.965344036126735
"Cnot7"	0.939715411663036
"Cnot8"	-0.208086427327972
"Cnot9"	0.378872622307728
"Cnp"	0.575997771398403
"Cnpy2"	-0.607496407410202
"Cnpy3"	0.739173264304478
"Cnpy4"	0.675118532301851
"Cnrip1"	0.87473553448304
"Cnst"	0.645233676619525
"Cntfr"	0.131110556890357
"Cntln"	0.477328403723952
"Cntn2"	0.999996639236632
"Cntrl"	0.376685612921381
"Cntrob"	0.923521174369682
"Coa3"	0.885554635643912
"Coa5"	-0.794272494976233
"Coa6"	0.997295377043187
"Coa7"	-0.948846308676311
"Coasy"	0.637205185256052
"Cobl"	0.974646239806065
"Cobll1"	0.955681956701456
"Cog1"	-0.833254782749165
"Cog2"	-0.669845316331065
"Cog3"	-0.525458982268704
"Cog4"	-0.496866083486557
"Cog5"	0.235628915616888
"Cog6"	0.35192425006347
"Cog7"	0.0230657031718958
"Cog8"	0.842507182851668
"Coil"	0.973495650699411
"Col11a1"	-0.479192342562133
"Col12a1"	0.448702159333851
"Col14a1"	0.823489694435657
"Col15a1"	0.991224836717502
"Col18a1"	0.994766474988773
"Col1a1"	0.884328870340586
"Col1a2"	0.955140984537175
"Col22a1"	0.230175688528313
"Col26a1"	0.993360416282787
"Col2a1"	0.954421543001313
"Col3a1"	0.99369233476819
"Col4a1"	0.980303422063062
"Col4a2"	0.998194419957687
"Col4a5"	-0.117761402685534
"Col4a6"	0.375692687691685
"Col5a1"	0.998035073198864
"Col5a2"	0.889498233156325
"Col6a1"	0.382500321543355
"Col6a2"	0.243675579472425
"Col6a3"	0.989200107288551
"Col8a1"	0.578758774305709
"Colec12"	0.998800173003501
"Colgalt1"	-0.902228558712682
"Colgalt2"	0.556618223864541
"Commd1"	0.98646611608782
"Commd10"	-0.088975112835148
"Commd2"	0.834958183463332
"Commd3"	-0.953855036136574
"Commd4"	-0.992147547629956
"Commd5"	0.999974090117058
"Commd6"	0.729807190115375
"Commd7"	0.890363313659959
"Commd8"	-0.860819420891425
"Commd9"	0.822335062065697
"Comt"	-0.649014609954327
"Comtd1"	-0.514309640957021
"Cop1"	0.73828334247834
"Copa"	0.1528014876695
"Copb1"	0.999994096722254
"Copb2"	-0.240453050178297
"Cope"	0.333214667832537
"Copg1"	-0.980022066338762
"Copg2"	-0.906986852019262
"Coprs"	-0.0412319174969179
"Cops2"	0.558882054973111
"Cops3"	0.817422240862291
"Cops4"	-0.107082889534601
"Cops5"	0.414246189599818
"Cops6"	0.330145760227395
"Cops7a"	0.994503112464097
"Cops7b"	-0.996992610733207
"Cops8"	0.248800598024251
"Copz1"	-0.413723577991252
"Copz2"	0.173603056256368
"Coq10a"	0.873326165889339
"Coq10b"	0.871175602535744
"Coq3"	0.722536069812077
"Coq4"	0.778212030820087
"Coq5"	-0.97875269342259
"Coq6"	0.78343011158982
"Coq7"	0.792140370430631
"Coq8a"	0.680679147450388
"Coq8b"	0.424269373948922
"Coq9"	0.0737554431202019
"Coro1a"	0.61721238503805
"Coro1b"	0.999765622148662
"Coro1c"	0.337282555652042
"Coro2a"	0.427302450740247
"Coro2b"	0.924991609715922
"Coro7"	0.588624610453719
"Cotl1"	0.949800963361635
"Cox10"	0.874643002964244
"Cox11"	-0.560650867777085
"Cox15"	-0.795496035526172
"Cox16"	-0.665160812882971
"Cox17"	-0.881370248710859
"Cox19"	-0.173771376667881
"Cox20"	-0.146540197347119
"Cox4i1"	-0.982189866886381
"Cox4i2"	0.313404870054563
"Cox5a"	0.991973423918062
"Cox5b"	0.856403404987905
"Cox6b1"	-0.631634302562732
"Cox6c"	0.542477179323331
"Cox7a2"	-0.971506742531642
"Cox7a2l"	0.945614371474291
"Cp"	-0.295287155988654
"Cpa2"	0.955818374240127
"Cpd"	-0.900288510238963
"Cpe"	0.724800517704834
"Cpeb4"	0.61596560452479
"Cplane1"	0.79810031801686
"Cplx2"	0.869660742743358
"Cpm"	0.955191852639945
"Cpn1"	0.994267073170218
"Cpn2"	0.999875778542709
"Cpne1"	-0.13351964476709
"Cpne2"	0.987196937312297
"Cpne3"	-0.960847614617949
"Cpne5"	0.780022023338827
"Cpne8"	0.880585725444875
"Cpox"	0.997660961363012
"Cpped1"	0.868384999673379
"Cpq"	0.422685961847544
"Cpsf1"	0.481999908729522
"Cpsf2"	-0.562474644801286
"Cpsf3"	0.94523105238112
"Cpsf4"	-0.570594785257899
"Cpsf6"	-0.694975635220095
"Cpsf7"	0.591680412581052
"Cpt1a"	0.00551202179912361
"Cpt1c"	-0.597885128083762
"Cpt2"	-0.996360656698872
"Cptp"	-0.0717841834762455
"Cpxm1"	-0.26222772656886
"Cr1l"	-0.0713821940763115
"Crabp1"	0.00643183285329258
"Crabp2"	-0.962066915480369
"Cradd"	-0.294271699137173
"Crat"	-0.212107257578756
"Crb2"	0.869213852338007
"Crbn"	0.375352194989397
"Crcp"	0.989137647358982
